ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
66529136,-350.50,-2047.50,7.4858,188.8631
66533042,-153.50,2047.50,12.6369,257.5217
66536948,182.50,2047.50,25.7288,376.5766
66540854,159.50,1430.50,40.2142,304.7050
66544760,-248.50,-2047.50,30.2204,256.8284
66548666,-478.50,-2047.50,-20.2457,219.4460
66552572,-276.50,1109.50,-69.1048,182.0343
66556478,53.50,2047.50,-78.6328,157.2556
66560384,112.50,2047.50,-59.6280,138.6753
66564290,-155.50,-2047.50,-32.6547,250.1410
66568196,-325.50,-2047.50,0.5179,232.0492
66572102,-175.50,225.50,40.0887,117.0395
66576008,139.50,2047.50,68.1577,-15.0443
66579914,209.50,2047.50,72.1885,-66.6137
66583820,-52.50,-2047.50,63.2541,18.5291
66587726,-318.50,-2047.50,55.7914,14.4132
66591632,-222.50,-616.50,53.1506,-32.5200
66595538,94.50,2047.50,52.7108,-157.0530
66599444,205.50,2047.50,48.9998,-193.6180
66603350,-40.50,-2047.50,39.3060,-150.2585
66607256,-334.50,-2047.50,27.8473,-189.7029
66611162,-305.50,-1330.50,16.6962,-182.8185
66615068,-0.50,2047.50,4.4206,-255.1925
66618974,161.50,2047.50,-7.2611,-245.4251
66622880,-14.50,-2047.50,-10.3721,-260.2160
66626786,-318.50,-2047.50,-1.6089,-377.4492
66630692,-367.50,-1789.50,0.8807,-310.8975
66634598,-76.50,2047.50,-16.2543,-263.3080
66638504,141.50,2047.50,-35.1380,-188.5828
66642410,-5.50,-1187.50,-37.4233,-162.3451
66646316,-300.50,-2047.50,-24.4412,-192.5155
66650222,-328.50,-2047.50,-3.1768,-130.1560
66654128,31.50,2047.50,30.4047,-128.6846
66658034,263.50,2047.50,72.3063,-73.0975
66661940,-0.50,-316.50,73.2367,-49.0776
66665846,-413.50,-2047.50,0.5378,-23.9180
66669752,-540.50,-2047.50,-97.2105,49.3790
66673658,-228.50,2047.50,-150.8904,75.4662
66677564,89.50,2047.50,-139.4239,132.0127
66681470,50.50,543.50,-90.4286,110.1556
66685376,-228.50,-2047.50,-35.6391,136.0801
66689282,-320.50,-2047.50,15.7187,178.5228
66693188,-94.50,2047.50,55.0480,228.1122
66697094,170.50,2047.50,65.2148,322.2352
66701000,149.50,1287.50,51.7581,267.0121
66704906,-144.50,-2047.50,44.2764,254.6622
66708812,-319.50,-2047.50,53.4878,237.9989
66712718,-124.50,1549.50,65.5140,243.8248
66716624,178.50,2047.50,68.8709,290.1722
66720530,185.50,1941.50,62.9419,253.2633
66724436,-127.50,-2047.50,52.1585,299.4727
66728342,-331.50,-2047.50,44.2395,256.4578
66732248,-175.50,511.50,44.7894,146.4947
66736154,144.50,2047.50,48.6216,39.3693
66740060,206.50,2047.50,49.4507,-7.5602
66743966,-72.50,-2047.50,48.3541,84.3700
66747872,-325.50,-2047.50,47.1346,80.7292
66751778,-232.50,-319.50,42.7110,22.5680
66755684,80.50,2047.50,31.6504,-97.6802
66759590,163.50,2047.50,14.8450,-146.7116
66763496,-77.50,-2047.50,-0.7198,-100.5595
66767402,-324.50,-2047.50,-0.9998,-128.9426
66771308,-268.50,-1112.50,12.6451,-136.1299
66775214,37.50,2047.50,19.6500,-227.0278
66779120,202.50,2047.50,16.4039,-235.8492
66783026,7.50,-2047.50,19.0090,-232.6827
66786932,-296.50,-2047.50,29.7347,-321.2928
66790838,-282.50,-1705.50,35.9591,-279.0023
66794744,53.50,2047.50,39.1944,-284.6362
66798650,174.50,2047.50,35.9138,-230.7977
66802556,-49.50,-1397.50,7.0450,-195.2665
66806462,-362.50,-2047.50,-33.8625,-228.0107
66810368,-372.50,-1995.50,-53.8025,-167.2367
66814274,-60.50,2047.50,-46.5236,-172.9690
66818180,196.50,2047.50,-23.6674,-121.2707
66822086,77.50,-536.50,4.7562,-86.6576
66825992,-228.50,-2047.50,30.8065,-61.2396
66829898,-308.50,-2047.50,46.7186,11.3768
66833804,-57.50,2047.50,46.8102,20.4259
66837710,183.50,2047.50,32.7132,67.8933
66841616,83.50,287.50,15.4058,55.6795
66845522,-220.50,-2047.50,8.1141,83.0169
66849428,-349.50,-2047.50,11.7691,139.0111
66853334,-126.50,2047.50,12.2993,183.5560
66857240,141.50,2047.50,2.0484,264.0916
66861146,112.50,1079.50,-7.7516,217.6992
66865052,-170.50,-2047.50,-0.9626,220.2074
66868958,-372.50,-2047.50,12.3151,223.4726
66872864,-169.50,2047.50,10.0841,298.3494
66876770,92.50,2047.50,-7.3043,442.7072
66880676,89.50,1743.50,-29.5236,373.1727
66884582,-189.50,-2047.50,-41.0406,314.5164
66888488,-382.50,-2047.50,-33.9308,240.6234
66892394,-224.50,780.50,-22.0161,151.9604
66896300,79.50,2047.50,-18.7872,79.4050
66900206,141.50,2047.50,-20.1968,45.4439
66904112,-116.50,-2047.50,-13.6898,149.8682
66908018,-364.50,-2047.50,-1.9805,144.7217
66911924,-232.50,-62.50,4.0291,63.9771
66915830,83.50,2047.50,5.9899,-62.5893
66919736,170.50,2047.50,6.3756,-117.3074
66923642,-79.50,-2047.50,5.0238,-55.2920
66927548,-365.50,-2047.50,1.1396,-69.6864
66931454,-303.50,-837.50,-9.7251,-84.7126
66935360,17.50,2047.50,-22.3610,-180.8049
66939266,153.50,2047.50,-27.4568,-209.0438
66943172,-67.50,-2047.50,-26.0680,-199.7605
66947078,-365.50,-2047.50,-24.7674,-268.3403
66950984,-333.50,-1540.50,-26.6755,-242.0111
66954890,-35.50,2047.50,-30.3838,-281.2053
66958796,141.50,2047.50,-34.7102,-249.7592
66962702,-40.50,-1680.50,-36.6769,-232.8589
66966608,-328.50,-2047.50,-31.7745,-296.4178
66970514,-344.50,-1928.50,-21.8327,-236.1124
66974420,-72.50,2047.50,-17.6198,-229.6595
66978326,144.50,2047.50,-23.2165,-170.6789
66982232,-36.50,-827.50,-34.5418,-132.8976
66986138,-328.50,-2047.50,-45.9186,-125.0286
66990044,-381.50,-2047.50,-46.0353,-54.1381
66993950,-112.50,2047.50,-36.8687,-50.9221
66997856,119.50,2047.50,-32.5358,-3.7048
67001762,12.50,15.50,-36.1776,-0.5428
67005668,-270.50,-2047.50,-35.5072,28.5201
67009574,-334.50,-2047.50,-16.5189,94.9800
67013480,-94.50,2047.50,12.2773,130.5273
67017386,89.50,2047.50,15.5520,197.3861
67021292,-33.50,816.50,-26.9629,157.3677
67025198,-318.50,-2047.50,-79.7628,167.1321
67029104,-441.50,-2047.50,-97.1307,192.0284
67033010,-223.50,2047.50,-83.0170,260.6091
67036916,80.50,2047.50,-62.4125,382.4104
67040822,66.50,1552.50,-44.8206,320.9408
67044728,-213.50,-2047.50,-30.3646,288.3684
67048634,-414.50,-2047.50,-21.9495,241.4327
67052540,-239.50,1040.50,-24.2351,177.2075
67056446,50.50,2047.50,-32.5479,132.4819
67060352,83.50,2047.50,-38.3605,109.1167
67064262,-194.50,-2047.50,-37.5767,222.1772
67068168,-436.50,-2047.50,-36.9690,209.7481
67072074,-285.50,210.50,-41.7520,109.3294
67075980,6.50,2047.50,-46.1576,-12.4166
67079886,50.50,2047.50,-54.4233,-68.7890
67083792,-235.50,-2047.50,-72.9684,1.6312
67087698,-464.50,-2047.50,-90.1942,-8.0954
67091604,-399.50,-638.50,-97.9939,-45.5383
67095510,-127.50,2047.50,-110.7999,-159.8626
67099416,-26.50,2047.50,-134.1010,-196.7956
67103322,-267.50,-2047.50,-153.8662,-164.3655
67107228,-553.50,-2047.50,-165.1541,-210.2837
67111134,-526.50,-1433.50,-175.6761,-209.9070
67115040,-229.50,2047.50,-188.3548,-292.6077
67118946,-64.50,2047.50,-194.9826,-275.4608
67122852,-187.50,-2047.50,-178.5268,-279.4374
67126758,-512.50,-2047.50,-145.0888,-394.6430
67130664,-546.50,-1876.50,-133.8681,-332.1790
67134570,-354.50,2047.50,-167.0197,-291.2986
67138476,-178.50,2047.50,-226.3179,-209.3508
67142382,-399.50,-1336.50,-281.1226,-200.9889
67146288,-686.50,-2047.50,-316.6159,-270.1855
67150194,-717.50,-2047.50,-324.4178,-189.4964
67154100,-441.50,2047.50,-309.5731,-135.1746
67158006,-197.50,2047.50,-288.4883,-58.0024
67161912,-303.50,-431.50,-267.0274,-62.8241
67165818,-620.50,-2047.50,-251.0644,-79.9859
67169724,-705.50,-2047.50,-245.0782,3.0648
67173630,-446.50,2047.50,-240.9507,69.8416
67177536,-189.50,2047.50,-231.5653,144.7087
67181442,-240.50,384.50,-216.8866,90.9027
67185348,-534.50,-2047.50,-197.3613,67.1691
67189254,-687.50,-2047.50,-183.1239,120.7203
67193160,-436.50,2047.50,-176.8603,217.8143
67197066,-68.50,2047.50,-151.3297,334.6102
67200972,-62.50,1182.50,-95.1113,260.8205
67204878,-367.50,-2047.50,-42.5484,215.3175
67208784,-522.50,-2047.50,-17.6369,204.3074
67212690,-302.50,1127.50,-3.1741,170.2799
67216596,-32.50,2047.50,10.6023,125.7542
67220502,-97.50,1838.50,-0.7149,100.3017
67224408,-353.50,-2047.50,-34.9462,221.8758
67228314,-544.50,-2047.50,-50.5451,235.2599
67232220,-390.50,222.50,-39.3359,116.0238
67236126,-89.50,2047.50,-24.7985,-49.9385
67240032,-15.50,2047.50,-15.6624,-81.8066
67243938,-271.50,-2047.50,-6.3546,69.5377
67247844,-490.50,-2047.50,6.3684,93.0550
67251750,-420.50,-537.50,13.3115,11.0095
67255656,-133.50,2047.50,2.6049,-154.4074
67259562,18.50,2047.50,-8.2834,-190.8661
67263468,-164.50,-2047.50,11.0258,-105.3927
67267374,-372.50,-2047.50,59.4225,-118.7627
67271280,-322.50,-1327.50,106.9168,-149.4360
67275186,-108.50,2047.50,113.6882,-279.1633
67279092,63.50,2047.50,81.5591,-272.6017
67282998,-130.50,-2047.50,58.8069,-233.3334
67286904,-396.50,-2047.50,62.2686,-311.1730
67290810,-392.50,-1793.50,72.8306,-271.7056
67294716,-81.50,2047.50,81.1139,-280.9564
67298622,153.50,2047.50,98.7155,-217.8013
67302528,-9.50,-1586.50,127.9366,-210.3542
67306434,-348.50,-2047.50,140.9512,-298.1334
67310340,-377.50,-2047.50,126.8875,-225.8943
67314246,-70.50,2047.50,115.5507,-176.8889
67318152,131.50,2047.50,121.2737,-91.3543
67322058,-14.50,-700.50,123.2624,-82.1146
67325964,-314.50,-2047.50,113.8983,-110.7960
67329870,-424.50,-2047.50,100.2022,-26.1675
67333776,-166.50,2047.50,84.9985,38.6732
67337682,32.50,2047.50,68.1348,113.0587
67341588,-72.50,143.50,44.0932,70.3558
67345494,-373.50,-2047.50,20.7977,46.7276
67349400,-446.50,-2047.50,18.6923,110.5658
67353306,-225.50,2047.50,37.6761,201.1805
67357212,48.50,2047.50,56.0045,305.3880
67361118,9.50,966.50,64.1076,237.8624
67365024,-329.50,-2047.50,60.0789,201.6327
67368930,-528.50,-2047.50,36.1318,209.4084
67372836,-289.50,1503.50,11.1002,228.6304
67376742,37.50,2047.50,17.7582,255.5417
67380648,43.50,1635.50,48.1449,204.3808
67384554,-298.50,-2047.50,62.5174,246.4230
67388460,-454.50,-2047.50,53.8744,241.5959
67392366,-242.50,500.50,59.3693,151.2028
67396272,66.50,2047.50,88.8428,25.4752
67400178,91.50,2047.50,110.4847,4.3892
67404084,-216.50,-2047.50,104.5252,159.8846
67407990,-399.50,-2047.50,89.4479,176.6065
67411896,-290.50,-255.50,89.0452,78.1236
67415802,30.50,2047.50,96.1659,-82.1472
67419708,101.50,2047.50,98.4906,-124.8183
67423614,-184.50,-2047.50,89.0044,-34.1109
67427520,-409.50,-2047.50,74.2299,-40.7956
67431426,-303.50,-1007.50,76.2734,-71.5703
67435332,29.50,2047.50,96.9165,-190.8674
67439238,186.50,2047.50,123.5897,-204.8187
67443144,-25.50,-2047.50,148.5456,-173.5018
67447050,-303.50,-2047.50,164.4311,-240.5546
67450956,-248.50,-1680.50,171.5199,-226.8359
67454862,77.50,2047.50,179.9809,-279.3506
67458768,290.50,2047.50,198.8738,-232.6945
67462674,102.50,-1793.50,224.2670,-219.7639
67466580,-228.50,-2047.50,234.7359,-316.1509
67470486,-243.50,-1994.50,221.4026,-251.2839
67474392,48.50,2047.50,202.4687,-210.4835
67478298,210.50,2047.50,184.4852,-124.8171
67482204,61.50,-845.50,162.5464,-89.4611
67486110,-219.50,-2047.50,151.3769,-101.1749
67490016,-303.50,-2047.50,153.6620,-27.0022
67493922,-8.50,2047.50,154.7376,0.6906
67497828,288.50,2047.50,165.8815,60.2883
67501734,243.50,-8.50,203.6793,45.5976
67505640,-64.50,-2047.50,251.4635,48.0634
67509546,-277.50,-2047.50,261.1644,115.3420
67513452,-42.50,2047.50,217.0106,175.2460
67517358,298.50,2047.50,179.3732,257.0956
67521264,267.50,850.50,192.4740,212.9336
67525170,-73.50,-2047.50,221.3686,212.0586
67529076,-287.50,-2047.50,217.1819,231.0444
67532982,-22.50,2047.50,190.9397,306.1399
67536888,287.50,2047.50,185.5365,436.2886
67540794,282.50,1589.50,199.7930,373.0911
67544700,-15.50,-2047.50,211.1959,332.6275
67548606,-220.50,-2047.50,213.6748,278.4026
67552512,-58.50,1007.50,206.3449,212.7764
67556418,275.50,2047.50,197.3905,168.4600
67560324,306.50,2047.50,195.3863,141.7074
67564230,13.50,-2047.50,194.0501,246.6585
67568136,-217.50,-2047.50,188.7476,231.7070
67572042,-122.50,131.50,177.2764,130.5534
67575948,189.50,2047.50,156.5049,2.6487
67579854,259.50,2047.50,134.1598,-51.3926
67583760,-6.50,-2047.50,117.7332,22.4541
67587666,-239.50,-2047.50,113.2773,13.3576
67591572,-154.50,-655.50,121.5386,-15.7452
67595478,268.50,2047.50,146.3605,-120.3966
67599384,334.50,2047.50,179.1745,-157.3196
67603290,81.50,-2047.50,182.5553,-136.6006
67607196,-254.50,-2047.50,150.8959,-191.4016
67611102,-227.50,-1374.50,109.3516,-173.6298
67615008,95.50,2047.50,79.3699,-226.8518
67618914,273.50,2047.50,70.7920,-211.5680
67622820,112.50,-1917.50,81.2233,-222.4470
67626726,-182.50,-2047.50,104.2389,-324.0927
67630632,-184.50,-1837.50,124.5337,-260.8269
67634538,121.50,2047.50,132.5207,-228.5512
67638444,318.50,2047.50,129.7658,-159.8368
67642350,158.50,-1007.50,120.8426,-120.4539
67646256,-148.50,-2047.50,114.9764,-123.5067
67650162,-206.50,-2047.50,115.2161,-62.2729
67654068,68.50,2047.50,113.8142,-74.7235
67657974,289.50,2047.50,104.1428,-29.3052
67661880,176.50,-130.50,89.7179,-2.4783
67665786,-137.50,-2047.50,81.8828,41.7836
67669692,-245.50,-2047.50,81.4049,108.4920
67673598,15.50,2047.50,80.6187,121.0378
67677504,290.50,2047.50,79.7234,172.8403
67681410,199.50,696.50,77.0481,151.4333
67685316,-106.50,-2047.50,71.3176,185.0073
67689222,-238.50,-2047.50,70.8538,218.0394
67693128,11.50,2047.50,80.4420,262.0942
67697034,265.50,2047.50,87.8764,360.2124
67700940,225.50,1493.50,77.4923,318.4059
67704846,-65.50,-2047.50,61.5539,324.6262
67708752,-208.50,-2047.50,64.5605,289.8616
67712658,-74.50,1519.50,74.9246,270.4735
67716564,233.50,2047.50,66.9012,310.5232
67720470,267.50,2047.50,52.9337,275.0381
67724376,13.50,-2047.50,57.3386,321.4977
67728282,-224.50,-2047.50,73.0390,267.2262
67732188,-124.50,484.50,71.0005,157.4947
67736094,122.50,2047.50,35.5874,60.3679
67740000,242.50,2047.50,-5.2886,2.7674
67743906,22.50,-2047.50,-6.8812,65.7979
67747812,-236.50,-2047.50,22.3008,51.8152
67751718,-128.50,-369.50,43.3669,12.6710
67755624,146.50,2047.50,42.9287,-88.4698
67759530,258.50,2047.50,25.8001,-139.0038
67763436,41.50,-2047.50,11.5541,-114.7102
67767342,-228.50,-2047.50,12.6946,-155.6858
67771248,-174.50,-1208.50,19.7460,-156.9491
67775154,142.50,2047.50,25.4023,-240.6497
67779060,276.50,2047.50,26.3105,-242.9101
67782966,65.50,-2047.50,17.8221,-246.7611
67786872,-224.50,-2047.50,5.9326,-345.0866
67790778,-216.50,-1720.50,-0.2865,-287.3959
67794684,83.50,2047.50,-0.4342,-266.3979
67798590,251.50,2047.50,-2.2108,-207.6543
67802496,59.50,-1274.50,-15.3427,-176.5108
67806402,-201.50,-2047.50,-28.0175,-200.5010
67810308,-254.50,-2031.50,-25.1853,-142.3408
67814214,39.50,2047.50,-16.7827,-157.4382
67818120,285.50,2047.50,-6.9866,-109.1971
67822026,105.50,-447.50,-3.1271,-77.8750
67825932,-236.50,-2047.50,-22.9678,-50.4185
67829838,-296.50,-2047.50,-50.4423,25.1825
67833744,-46.50,2047.50,-60.4040,42.7613
67837650,199.50,2047.50,-60.1138,92.8369
67841556,112.50,450.50,-61.8563,83.9220
67845462,-184.50,-2047.50,-61.9823,124.5071
67849368,-278.50,-2047.50,-51.9380,172.6597
67853274,-37.50,2047.50,-32.2245,206.4610
67857180,239.50,2047.50,-14.9629,284.9981
67861086,178.50,1238.50,-11.2958,243.4560
67864992,-126.50,-2047.50,-19.5747,257.3347
67868898,-284.50,-2047.50,-27.4193,249.6201
67872804,-107.50,2047.50,-31.7191,314.5070
67876710,179.50,2047.50,-39.3075,461.2913
67880616,195.50,1930.50,-46.0683,404.3629
67884522,-98.50,-2047.50,-45.4446,362.2528
67888428,-303.50,-2047.50,-43.0800,271.3020
67892334,-156.50,784.50,-45.6787,165.2914
67896240,142.50,2047.50,-52.9843,96.1277
67900146,185.50,2047.50,-61.4128,46.3666
67904052,-83.50,-2047.50,-66.9848,118.7610
67907958,-316.50,-2047.50,-67.9503,105.1281
67911864,-207.50,-120.50,-67.6628,42.1180
67915770,59.50,2047.50,-76.4441,-71.0419
67919676,176.50,2047.50,-92.4707,-129.1883
67923582,-42.50,-2047.50,-93.8066,-84.5284
67927488,-292.50,-2047.50,-76.3577,-106.0655
67931394,-239.50,-943.50,-61.5750,-115.7787
67935300,57.50,2047.50,-62.6804,-210.7551
67939206,203.50,2047.50,-70.5499,-234.8539
67943112,-44.50,-2047.50,-78.4599,-228.6412
67947018,-304.50,-2047.50,-87.0717,-301.6872
67950924,-324.50,-1633.50,-95.7148,-271.0174
67954830,-22.50,2047.50,-108.4946,-305.7245
67958736,158.50,2047.50,-117.8472,-267.3208
67962642,11.50,-1551.50,-111.8664,-234.0000
67966548,-303.50,-2047.50,-97.8741,-274.5055
67970454,-322.50,-1949.50,-91.2909,-210.6467
67974360,-25.50,2047.50,-89.4341,-213.0510
67978266,251.50,2047.50,-73.0794,-163.2187
67982172,53.50,-637.50,-50.4659,-118.0306
67986078,-273.50,-2047.50,-53.7259,-82.9652
67989984,-356.50,-2047.50,-78.4742,-13.0718
67993890,-118.50,2047.50,-102.7787,-25.5592
67997796,149.50,2047.50,-117.0537,10.1661
68001702,64.50,210.50,-113.6597,17.4785
68005608,-287.50,-2047.50,-106.9314,68.8482
68009514,-389.50,-2047.50,-112.3582,129.2865
68013420,-153.50,2047.50,-118.4141,149.4929
68017326,111.50,2047.50,-118.9799,210.2190
68021232,62.50,993.50,-119.2131,174.1809
68025138,-238.50,-2047.50,-117.2736,198.1956
68029044,-348.50,-2047.50,-104.7657,213.2143
68032950,-132.50,2047.50,-79.4255,271.0653
68036856,125.50,2047.50,-61.8004,393.9272
68040762,87.50,1741.50,-71.0930,342.1323
68044668,-218.50,-2047.50,-96.2337,324.1586
68048574,-350.50,-2047.50,-105.6731,261.4791
68052480,-190.50,1054.50,-88.5414,184.8044
68056386,128.50,2047.50,-67.0801,147.1978
68060292,160.50,2047.50,-54.8339,104.9185
68064198,-143.50,-2047.50,-54.5322,180.6457
68068104,-346.50,-2047.50,-62.0729,159.1464
68072010,-222.50,176.50,-64.4936,83.4400
68075916,86.50,2047.50,-62.5868,-17.1281
68079822,167.50,2047.50,-61.3227,-80.1941
68083728,-100.50,-2047.50,-61.7148,-35.5441
68087634,-361.50,-2047.50,-66.5876,-55.0436
68091540,-256.50,-682.50,-70.6647,-74.9416
68095446,18.50,2047.50,-72.8842,-170.9983
68099352,113.50,2047.50,-85.7711,-208.8872
68103262,-120.50,-2047.50,-106.8765,-196.5640
68107168,-391.50,-2047.50,-120.0705,-254.1371
68111074,-336.50,-1435.50,-119.5039,-234.2045
68114980,-17.50,2047.50,-108.4815,-288.5674
68118886,134.50,2047.50,-96.0719,-270.5959
68122792,-60.50,-1809.50,-90.7733,-262.8012
68126698,-353.50,-2047.50,-90.7191,-337.7705
68130604,-352.50,-1857.50,-90.6587,-273.9914
68134510,-60.50,2047.50,-89.2883,-259.1373
68138416,128.50,2047.50,-88.7165,-201.6756
68142322,-40.50,-951.50,-92.0935,-164.8585
68146228,-335.50,-2047.50,-96.1272,-161.0274
68150134,-384.50,-2047.50,-95.6964,-93.8937
68154040,-113.50,2047.50,-93.5845,-102.5888
68157946,125.50,2047.50,-91.3393,-59.2478
68161852,29.50,-88.50,-83.2200,-40.2062
68165758,-280.50,-2047.50,-69.5742,1.7308
68169664,-405.50,-2047.50,-65.2269,71.1608
68173570,-140.50,2047.50,-73.5452,90.8265
68177476,158.50,2047.50,-71.6540,145.2321
68181382,98.50,736.50,-50.0616,118.3346
68185288,-271.50,-2047.50,-37.2112,147.9709
68189194,-418.50,-2047.50,-53.6511,180.8786
68193100,-196.50,2047.50,-77.5050,231.4202
68197006,93.50,2047.50,-86.1933,334.2986
68200912,67.50,1494.50,-82.7078,282.9487
68204818,-234.50,-2047.50,-76.3868,275.1829
68208724,-413.50,-2047.50,-71.9809,240.4436
68212630,-234.50,1424.50,-71.0043,220.2666
68216536,71.50,2047.50,-71.9407,247.5063
68220442,64.50,2047.50,-75.7160,211.9139
68224348,-222.50,-2047.50,-84.1885,267.6954
68228254,-433.50,-2047.50,-90.0049,222.2526
68232160,-300.50,417.50,-91.0749,116.7757
68236066,9.50,2047.50,-93.2389,14.5132
68239972,98.50,2047.50,-91.5032,-43.8529
68243878,-143.50,-2047.50,-76.9084,20.3345
68247784,-380.50,-2047.50,-54.5936,8.7917
68251690,-257.50,-474.50,-34.4439,-34.2141
68255596,17.50,2047.50,-25.7104,-147.7648
68259502,144.50,2047.50,-31.0425,-193.5494
68263408,-98.50,-2047.50,-36.4055,-158.4172
68267314,-363.50,-2047.50,-35.1902,-194.7971
68271220,-324.50,-1244.50,-34.7607,-189.3855
68275126,-17.50,2047.50,-39.4100,-267.2404
68279032,129.50,2047.50,-45.3935,-267.5069
68282938,-85.50,-2047.50,-50.0252,-278.0044
68286844,-362.50,-2047.50,-52.0190,-382.5236
68290750,-373.50,-1757.50,-52.1118,-321.6474
68294656,-77.50,2047.50,-56.1488,-293.6430
68298562,133.50,2047.50,-57.8834,-229.5257
68302468,-12.50,-1206.50,-46.5529,-191.7483
68306374,-303.50,-2047.50,-26.2869,-206.0605
68310280,-330.50,-2047.50,-7.7189,-148.2022
68314186,-50.50,2047.50,3.7701,-168.4124
68318092,176.50,2047.50,8.5777,-122.4948
68321998,39.50,-315.50,8.2987,-79.4698
68325904,-274.50,-2047.50,3.9209,-29.7030
68329810,-364.50,-2047.50,-2.4183,42.2570
68333716,-111.50,2047.50,-8.5723,43.9599
68337622,142.50,2047.50,-12.5292,85.8223
68341528,52.50,487.50,-14.2990,68.6518
68345434,-274.50,-2047.50,-18.4579,104.1986
68349340,-447.50,-2047.50,-33.9802,153.0241
68353246,-169.50,2047.50,-50.9135,195.9811
68357152,113.50,2047.50,-46.5434,281.1543
68361058,66.50,1271.50,-31.5593,234.5816
68364964,-239.50,-2047.50,-25.4744,240.1441
68368870,-393.50,-2047.50,-23.5797,229.2242
68372776,-211.50,1929.50,-21.0734,282.8361
68376682,80.50,2047.50,-22.7382,408.8405
68380588,81.50,1936.50,-28.5326,353.1106
68384494,-212.50,-2047.50,-33.4350,325.5064
68388400,-416.50,-2047.50,-35.2939,244.9960
68392306,-246.50,667.50,-32.5953,135.9200
68396212,35.50,2047.50,-30.1446,50.4689
68400118,29.50,2047.50,-44.8026,2.3079
68404024,-226.50,-2047.50,-72.6915,85.1173
68407930,-513.50,-2047.50,-95.6729,78.2114
68411836,-321.50,-219.50,-102.7312,15.3762
68415742,-52.50,2047.50,-91.2754,-106.0288
68419648,6.50,2047.50,-90.0312,-160.5704
68423554,-208.50,-2047.50,-103.1455,-110.6029
68427460,-490.50,-2047.50,-106.5158,-131.0146
68431366,-452.50,-1118.50,-111.2821,-155.2904
68435272,-143.50,2047.50,-127.1851,-275.4567
68439178,-15.50,2047.50,-140.5875,-287.6852
68443084,-240.50,-2047.50,-146.3516,-256.9559
68446990,-543.50,-2047.50,-151.2844,-322.3959
68450896,-558.50,-1761.50,-165.1889,-298.5919
68454802,-239.50,2047.50,-183.7918,-345.6322
68458708,-57.50,2047.50,-188.9784,-296.8816
68462614,-233.50,-1796.50,-179.7578,-292.0754
68466520,-541.50,-2047.50,-169.3068,-394.9287
68470426,-552.50,-2047.50,-162.9017,-319.3061
68474332,-265.50,2047.50,-157.5359,-263.8277
68478238,-28.50,2047.50,-148.5664,-172.8535
68482144,-172.50,-873.50,-135.2612,-154.3693
68486050,-517.50,-2047.50,-129.8983,-184.9233
68489956,-584.50,-2047.50,-139.0978,-94.4005
68493862,-318.50,2047.50,-148.9531,-32.7643
68497768,-62.50,2047.50,-149.0506,35.6689
68501674,-143.50,-10.50,-138.7075,-0.8421
68505580,-445.50,-2047.50,-120.7505,-18.5679
68509486,-524.50,-2047.50,-98.2663,57.4823
68513392,-280.50,2047.50,-74.4817,142.9254
68517298,-8.50,2047.50,-58.1491,233.8207
68521204,-31.50,877.50,-47.1171,176.6688
68525110,-326.50,-2047.50,-30.2894,163.3658
68529016,-464.50,-2047.50,-9.7685,185.4796
68532922,-237.50,1933.50,9.4033,257.6403
68536828,71.50,2047.50,28.1074,366.9919
68540734,65.50,1563.50,44.0420,292.7442
68544640,-240.50,-2047.50,51.6091,255.2825
68548546,-420.50,-2047.50,52.5565,218.3559
68552452,-252.50,725.50,53.8460,136.5260
68556358,54.50,2047.50,55.7016,37.9194
68560264,109.50,2047.50,59.3708,18.6053
68564170,-142.50,-2047.50,72.0064,171.8194
68568076,-401.50,-2047.50,85.2423,187.1051
68571982,-260.50,-92.50,85.5779,75.3596
68575888,22.50,2047.50,76.4401,-92.0128
68579794,133.50,2047.50,67.8268,-141.4032
68583700,-111.50,-2047.50,70.9446,-38.3953
68587606,-366.50,-2047.50,82.7995,-30.6113
68591512,-277.50,-880.50,91.4664,-71.8718
68595418,46.50,2047.50,97.1579,-209.6388
68599324,177.50,2047.50,103.1034,-236.6416
68603230,-41.50,-2047.50,108.7597,-188.5455
68607136,-333.50,-2047.50,111.0449,-232.1375
68611042,-290.50,-1564.50,108.6284,-222.5797
68614948,29.50,2047.50,108.1616,-295.9807
68618854,192.50,2047.50,112.1149,-268.7196
68622760,16.50,-1903.50,116.7065,-259.8260
68626666,-272.50,-2047.50,123.6467,-356.0846
68630572,-271.50,-1935.50,132.8672,-290.1134
68634478,31.50,2047.50,141.6115,-255.2370
68638384,243.50,2047.50,149.1935,-177.5156
68642290,80.50,-954.50,152.5625,-134.5852
68646196,-239.50,-2047.50,147.9421,-137.5482
68650102,-288.50,-2047.50,139.3900,-65.5973
68654008,-18.50,2047.50,133.8232,-58.7257
68657914,214.50,2047.50,130.1609,-9.9792
68661820,87.50,-108.50,123.5764,-6.7770
68665726,-239.50,-2047.50,112.2319,15.8674
68669632,-322.50,-2047.50,102.6634,88.8162
68673538,-100.50,2047.50,97.6191,128.3262
68677444,147.50,2047.50,86.9968,192.5815
68681350,74.50,687.50,70.9666,148.5052
68685256,-260.50,-2047.50,56.1740,152.0483
68689162,-417.50,-2047.50,40.2095,187.7042
68693068,-207.50,2047.50,24.0421,262.6683
68696974,77.50,2047.50,13.1819,379.4682
