ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
21750584,2047.50,2047.50,5.2949,567.9604
21754490,2047.50,2047.50,5.2347,656.3475
21758396,2047.50,2047.50,5.1744,551.7698
21762302,2047.50,-2047.50,5.1150,468.1884
21766208,2047.50,-2047.50,5.0567,374.2063
21770114,2047.50,-2047.50,4.9984,-144.4612
21774020,2047.50,2047.50,4.9397,-878.8670
21777926,2047.50,2047.50,4.8807,-786.5589
21781832,2047.50,-2047.50,4.8226,-100.1293
21785738,2047.50,-2047.50,4.7654,207.9517
21789644,2047.50,-2047.50,4.7086,-22.4121
21793550,2047.50,2047.50,4.6513,-551.2460
21797456,2047.50,2047.50,4.5939,-551.0343
21801362,2047.50,-2047.50,4.5371,-186.4909
21805268,2047.50,-2047.50,4.4813,-48.8463
21809174,2047.50,-2047.50,4.4259,-94.0223
21813080,2047.50,2047.50,4.3702,-332.8588
21816986,2047.50,2047.50,4.3143,-314.2514
21820892,2047.50,-2047.50,4.2589,-214.4144
21824798,2047.50,-2047.50,4.2045,-269.5583
21828704,2047.50,-2047.50,4.1507,-188.6021
21832610,2047.50,2047.50,4.0966,-159.5186
21836516,2047.50,2047.50,4.0424,-85.2994
21840422,2047.50,-2047.50,3.9886,-206.0768
21844328,2047.50,-2047.50,3.9357,-460.4382
21848234,2047.50,-2047.50,3.8834,-299.4412
21852140,2047.50,2047.50,3.8310,-26.4780
21856046,2047.50,2047.50,3.7785,131.7374
21859952,2047.50,-2047.50,3.7263,-167.8791
21863858,2047.50,-2047.50,3.6750,-621.1481
21867764,2047.50,-2047.50,3.6243,-420.0115
21871670,2047.50,2047.50,3.5737,70.1917
21875576,2047.50,2047.50,3.5229,333.1182
21879482,2047.50,-2047.50,3.4724,-106.0870
21883388,2047.50,-2047.50,3.4227,-752.2317
21887294,2047.50,-2047.50,3.3737,-544.6493
21891200,2047.50,2047.50,3.3248,134.7573
21895106,2047.50,2047.50,3.2758,516.2269
21899012,2047.50,2047.50,3.2271,644.4687
21902918,2047.50,-2047.50,3.1791,836.0549
21906824,2047.50,-2047.50,3.1318,750.9621
21910730,2047.50,2047.50,3.0847,581.3904
21914636,2047.50,2047.50,3.0375,598.8633
21918542,2047.50,2047.50,2.9906,539.3692
21922448,2047.50,-2047.50,2.9443,555.7171
21926354,2047.50,-2047.50,2.8987,486.8362
21930260,2047.50,-2047.50,2.8533,-110.5438
21934166,2047.50,2047.50,2.8080,-921.4184
21938072,2047.50,2047.50,2.7629,-804.6225
21941978,2047.50,-2047.50,2.7184,-29.0629
21945884,2047.50,-2047.50,2.6745,314.0353
21949790,2047.50,-2047.50,2.6310,20.9407
21953696,2047.50,2047.50,2.5875,-583.2303
21957602,2047.50,2047.50,2.5442,-572.8621
21961508,2047.50,-2047.50,2.5014,-129.6181
21965414,2047.50,-2047.50,2.4593,49.9189
21969320,2047.50,-2047.50,2.4176,-43.4637
21973226,2047.50,2047.50,2.3760,-354.6642
21977132,2047.50,2047.50,2.3345,-337.8847
21981038,2047.50,-2047.50,2.2935,-170.1142
21984944,2047.50,-2047.50,2.2531,-178.9714
21988850,2047.50,-2047.50,2.2132,-132.9861
21992756,2047.50,2047.50,2.1734,-171.7471
21996662,2047.50,2047.50,2.1338,-109.0779
22000568,2047.50,-2047.50,2.0946,-172.6803
22004474,2047.50,-2047.50,2.0560,-378.5267
22008380,2047.50,-2047.50,2.0179,-240.7026
22012286,2047.50,2047.50,1.9799,-29.9328
22016192,2047.50,2047.50,1.9421,109.1388
22020098,2047.50,-2047.50,1.9047,-143.7407
22024004,2047.50,-2047.50,1.8678,-548.0968
22027910,2047.50,-2047.50,1.8315,-359.8499
22031816,2047.50,2047.50,1.7953,74.5686
22035722,2047.50,2047.50,1.7593,312.7133
22039628,2047.50,-2047.50,1.7237,-89.6278
22043534,2047.50,-2047.50,1.6886,-687.9647
22047440,2047.50,-2047.50,1.6540,-484.5226
22051346,2047.50,2047.50,1.6196,145.9393
22055256,2047.50,2047.50,1.5854,498.7470
22059162,2047.50,2047.50,1.5515,654.7278
22063068,2047.50,-2047.50,1.5181,891.8241
22066974,2047.50,-2047.50,1.4852,809.8360
22070880,2047.50,2047.50,1.4526,598.3120
22074786,2047.50,2047.50,1.4202,584.7888
22078692,2047.50,2047.50,1.3881,544.7837
22082598,2047.50,-2047.50,1.3564,603.4388
22086504,2047.50,-2047.50,1.3252,543.4709
22090410,2047.50,-1186.50,1.2943,52.1319
22094316,2047.50,2047.50,1.2636,-576.2664
22098222,2047.50,2047.50,1.2332,-504.3561
22102128,2047.50,-2047.50,1.2032,97.3417
22106034,2047.50,-2047.50,1.1737,350.7200
22109940,2047.50,-2047.50,1.1445,4.7230
22113846,2047.50,2047.50,1.1155,-632.7679
22117752,2047.50,2047.50,1.0867,-604.0376
22121658,2047.50,-2047.50,1.0584,-103.4378
22125564,2047.50,-2047.50,1.0305,105.9060
22129470,2047.50,-2047.50,1.0030,-20.6642
22133376,2047.50,2047.50,0.9756,-383.4323
22137282,2047.50,2047.50,0.9485,-370.0029
22141188,2047.50,-2047.50,0.9218,-155.4356
22145094,2047.50,-2047.50,0.8956,-130.2757
22149000,2047.50,-2047.50,0.8696,-106.7805
22152906,2047.50,2047.50,0.8439,-193.1254
22156812,2047.50,2047.50,0.8184,-140.4103
22160718,2047.50,-2047.50,0.7933,-165.0440
22164624,2047.50,-2047.50,0.7686,-335.7366
22168530,2047.50,-2047.50,0.7442,-212.2335
22172436,2047.50,2047.50,0.7201,-44.7866
22176342,2047.50,2047.50,0.6962,79.3049
22180248,2047.50,-2047.50,0.6726,-142.0007
22184154,2047.50,-2047.50,0.6494,-511.2504
22188060,2047.50,-2047.50,0.6265,-330.2512
22191966,2047.50,2047.50,0.6039,65.5645
22195872,2047.50,2047.50,0.5816,285.0605
22199778,2047.50,-2047.50,0.5595,-92.6550
22203684,2047.50,-2047.50,0.5378,-656.9467
22207590,2047.50,-2047.50,0.5164,-454.7780
22211496,2047.50,2047.50,0.4953,142.0494
22215402,2047.50,2047.50,0.4744,473.7593
22219308,2047.50,2047.50,0.4537,647.9845
22223214,2047.50,-2047.50,0.4335,917.2688
22227120,2047.50,-2047.50,0.4135,838.9113
22231026,2047.50,2047.50,0.3939,598.7789
22234932,2047.50,2047.50,0.3744,562.7738
22238838,2047.50,2047.50,0.3552,535.2800
22242744,2047.50,-2047.50,0.3363,623.6712
22246650,2047.50,-2047.50,0.3177,571.2233
22250556,2047.50,2047.50,0.2995,586.1121
22254462,2047.50,2047.50,0.2814,740.3601
22258368,2047.50,2047.50,0.2635,605.3519
22262274,2047.50,-2047.50,0.2460,436.4191
22266180,2047.50,-2047.50,0.2288,313.0084
22270086,2047.50,-2047.50,0.2118,-144.0361
22273992,2047.50,2047.50,0.1951,-809.5486
22277898,2047.50,2047.50,0.1785,-730.8074
22281804,2047.50,-2047.50,0.1623,-119.4798
22285710,2047.50,-2047.50,0.1464,151.9314
22289616,2047.50,-2047.50,0.1307,-30.6840
22293522,2047.50,2047.50,0.1152,-492.9152
22297428,2047.50,2047.50,0.1000,-494.6752
22301334,2047.50,-2047.50,0.0850,-195.4758
22305240,2047.50,-2047.50,0.0703,-99.1927
22309146,2047.50,-2047.50,0.0558,-109.0639
22313052,2047.50,2047.50,0.0416,-284.9961
22316958,2047.50,2047.50,0.0276,-258.8532
22320864,2047.50,-2047.50,0.0138,-214.5319
22324770,2047.50,-2047.50,0.0003,-313.6728
22328676,2047.50,-2047.50,-0.0130,-208.5843
22332582,2047.50,2047.50,-0.0261,-121.4410
22336488,2047.50,2047.50,-0.0389,-32.1579
22340394,2047.50,-2047.50,-0.0516,-198.8272
22344300,2047.50,-2047.50,-0.0639,-498.0554
22348206,2047.50,-2047.50,-0.0761,-322.7358
22352112,2047.50,2047.50,-0.0880,2.6477
22356018,2047.50,2047.50,-0.0997,181.6225
22359924,2047.50,-2047.50,-0.1113,-154.7093
22363830,2047.50,-2047.50,-0.1226,-652.2504
22367736,2047.50,-2047.50,-0.1336,-445.2045
22371642,2047.50,2047.50,-0.1445,91.2958
22375548,2047.50,2047.50,-0.1551,379.0175
22379454,2047.50,-2047.50,-0.1656,-88.3577
22383360,2047.50,-2047.50,-0.1759,-777.0034
22387266,2047.50,-2047.50,-0.1859,-570.5421
22391172,2047.50,2047.50,-0.1957,148.8225
22395078,2047.50,2047.50,-0.2054,557.6533
22398984,2047.50,2047.50,-0.2149,665.5072
22402890,2047.50,-2047.50,-0.2241,817.2707
22406796,2047.50,-2047.50,-0.2332,725.3581
22410702,2047.50,2047.50,-0.2420,589.4138
22414608,2047.50,2047.50,-0.2507,635.5412
22418514,2047.50,2047.50,-0.2592,562.5931
22422420,2047.50,-2047.50,-0.2675,542.4580
22426326,2047.50,-2047.50,-0.2756,462.3097
22430232,2047.50,-2047.50,-0.2836,-107.5822
22434138,2047.50,2047.50,-0.2914,-889.5836
22438044,2047.50,2047.50,-0.2990,-780.2008
22441950,2047.50,-2047.50,-0.3064,-37.3424
22445856,2047.50,-2047.50,-0.3136,291.1900
22449762,2047.50,-2047.50,-0.3207,19.7785
22453668,2047.50,2047.50,-0.3276,-556.1825
22457574,2047.50,2047.50,-0.3343,-548.0902
22461480,2047.50,-2047.50,-0.3409,-133.5152
22465386,2047.50,-2047.50,-0.3473,29.1900
22469292,2047.50,-2047.50,-0.3535,-47.8727
22473198,2047.50,2047.50,-0.3596,-332.2262
22477104,2047.50,2047.50,-0.3656,-313.4709
22481010,2047.50,-2047.50,-0.3713,-170.2506
22484916,2047.50,-2047.50,-0.3769,-197.2979
22488822,2047.50,-2047.50,-0.3824,-139.8400
22492728,2047.50,2047.50,-0.3877,-153.6473
22496634,2047.50,2047.50,-0.3929,-85.5962
22500540,2047.50,-2047.50,-0.3979,-169.6792
22504446,2047.50,-2047.50,-0.4027,-394.2948
22508352,2047.50,-2047.50,-0.4075,-249.2837
22512258,2047.50,2047.50,-0.4120,-15.8306
22516164,2047.50,2047.50,-0.4165,131.2409
22520070,2047.50,-2047.50,-0.4208,-138.2078
22523976,2047.50,-2047.50,-0.4250,-561.2603
22527882,2047.50,-2047.50,-0.4290,-369.5294
22531788,2047.50,2047.50,-0.4329,85.0608
22535694,2047.50,2047.50,-0.4366,333.1049
22539600,2047.50,-2047.50,-0.4403,-82.1370
22543506,2047.50,-2047.50,-0.4438,-698.5682
22547412,2047.50,-2047.50,-0.4472,-494.7626
22551318,2047.50,2047.50,-0.4504,153.2359
22555224,2047.50,2047.50,-0.4535,517.2020
22559130,2047.50,2047.50,-0.4566,663.6460
22563036,2047.50,-2047.50,-0.4595,883.6640
22566942,2047.50,-2047.50,-0.4622,799.4845
22570848,2047.50,2047.50,-0.4649,602.8382
22574754,2047.50,2047.50,-0.4674,601.1735
22578660,2047.50,2047.50,-0.4698,554.6496
22582566,2047.50,-2047.50,-0.4722,597.5503
22586472,2047.50,-2047.50,-0.4744,533.3713
22590378,2047.50,-1209.50,-0.4764,50.5404
22594284,2047.50,2047.50,-0.4784,-571.5042
22598190,2047.50,2047.50,-0.4803,-501.9399
22602096,2047.50,-2047.50,-0.4821,91.2116
22606002,2047.50,-2047.50,-0.4838,341.6087
22609908,2047.50,-2047.50,-0.4854,6.0652
22613814,2047.50,2047.50,-0.4868,-619.4742
22617720,2047.50,2047.50,-0.4882,-592.6780
22621626,2047.50,-2047.50,-0.4895,-105.2502
22625532,2047.50,-2047.50,-0.4907,96.9297
22629438,2047.50,-2047.50,-0.4918,-21.8524
22633344,2047.50,2047.50,-0.4928,-372.6405
22637250,2047.50,2047.50,-0.4937,-358.8116
22641156,2047.50,-2047.50,-0.4945,-155.5326
22645062,2047.50,-2047.50,-0.4952,-138.2715
22648968,2047.50,-2047.50,-0.4959,-109.2191
22652874,2047.50,2047.50,-0.4964,-184.3738
22656780,2047.50,2047.50,-0.4969,-129.6639
22660686,2047.50,-2047.50,-0.4973,-163.7804
22664592,2047.50,-2047.50,-0.4976,-342.7070
22668498,2047.50,-2047.50,-0.4979,-215.5952
22672404,2047.50,2047.50,-0.4980,-37.9186
22676310,2047.50,2047.50,-0.4981,89.4073
22680216,2047.50,-2047.50,-0.4981,-139.6380
22684122,2047.50,-2047.50,-0.4980,-517.1575
22688028,2047.50,-2047.50,-0.4979,-334.2436
22691934,2047.50,2047.50,-0.4977,70.7209
22695840,2047.50,2047.50,-0.4974,294.3666
22699746,2047.50,-2047.50,-0.4970,-89.4435
22703652,2047.50,-2047.50,-0.4966,-661.7944
22707558,2047.50,-2047.50,-0.4961,-459.1481
22711464,2047.50,2047.50,-0.4955,145.6801
22715370,2047.50,2047.50,-0.4949,482.1642
22719276,2047.50,-2047.50,-0.4942,-19.1771
22723182,2047.50,-2047.50,-0.4935,-777.6293
22727088,2047.50,-2047.50,-0.4927,-585.2251
22730994,2047.50,2047.50,-0.4918,191.2976
22734900,2047.50,2047.50,-0.4909,650.7958
22738806,2047.50,2047.50,-0.4899,736.6737
22742712,2047.50,-2047.50,-0.4889,824.7291
22746618,2047.50,-2047.50,-0.4878,711.2872
22750524,2047.50,2047.50,-0.4866,621.7244
22754430,2047.50,2047.50,-0.4854,718.5874
22758336,2047.50,2047.50,-0.4842,634.0640
22762242,2047.50,-2047.50,-0.4829,557.0344
22766148,2047.50,-2047.50,-0.4815,449.8835
22770054,2047.50,-2047.50,-0.4801,-83.7692
22773960,2047.50,2047.50,-0.4786,-816.4657
22777866,2047.50,2047.50,-0.4772,-709.8547
22781772,2047.50,-2047.50,-0.4756,-16.6923
22785678,2047.50,-2047.50,-0.4740,281.1527
22789584,2047.50,-2047.50,-0.4724,36.6505
22793490,2047.50,2047.50,-0.4707,-492.6158
22797396,2047.50,2047.50,-0.4690,-480.0495
22801302,2047.50,-2047.50,-0.4673,-107.8674
22805208,2047.50,-2047.50,-0.4655,22.0310
22809114,2047.50,-2047.50,-0.4636,-36.5186
22813020,2047.50,2047.50,-0.4618,-277.6725
22816926,2047.50,2047.50,-0.4599,-248.6775
22820832,2047.50,-2047.50,-0.4579,-140.6738
22824738,2047.50,-2047.50,-0.4559,-201.3099
22828644,2047.50,-2047.50,-0.4539,-132.7292
22832550,2047.50,2047.50,-0.4519,-107.4513
22836456,2047.50,2047.50,-0.4498,-24.7684
22840362,2047.50,-2047.50,-0.4477,-137.2036
22844268,2047.50,-2047.50,-0.4455,-395.0768
22848174,2047.50,-2047.50,-0.4434,-245.2981
22852080,2047.50,2047.50,-0.4412,22.7411
22855986,2047.50,2047.50,-0.4390,187.5898
22859892,2047.50,-2047.50,-0.4367,-103.8004
22863798,2047.50,-2047.50,-0.4344,-558.8812
22867704,2047.50,-2047.50,-0.4321,-367.7093
22871610,2047.50,2047.50,-0.4298,116.7857
22875516,2047.50,2047.50,-0.4274,384.6449
22879422,2047.50,-2047.50,-0.4251,-46.6834
22883328,2047.50,-2047.50,-0.4227,-693.2172
22887234,2047.50,-2047.50,-0.4202,-494.3034
22891140,2047.50,2047.50,-0.4178,178.9068
22895046,2047.50,2047.50,-0.4153,563.7644
22898952,2047.50,2047.50,-0.4128,699.3540
22902858,2047.50,-2047.50,-0.4103,891.7069
22906764,2047.50,-2047.50,-0.4078,799.2391
22910670,2047.50,2047.50,-0.4053,623.2385
22914576,2047.50,2047.50,-0.4027,642.7273
22918482,2047.50,2047.50,-0.4002,589.9213
22922388,2047.50,-2047.50,-0.3976,607.9410
22926294,2047.50,-2047.50,-0.3950,532.9397
22930200,2047.50,-2047.50,-0.3924,-70.8858
22934106,2047.50,2047.50,-0.3897,-880.9357
22938012,2047.50,2047.50,-0.3871,-758.1978
22941918,2047.50,-2047.50,-0.3844,19.7087
22945824,2047.50,-2047.50,-0.3818,357.8732
22949730,2047.50,-2047.50,-0.3791,58.4933
22953636,2047.50,2047.50,-0.3764,-545.8612
22957542,2047.50,2047.50,-0.3737,-530.3456
22961448,2047.50,-2047.50,-0.3710,-84.2860
22965354,2047.50,-2047.50,-0.3683,91.4146
22969260,2047.50,-2047.50,-0.3656,-7.9529
22973166,2047.50,2047.50,-0.3628,-320.1664
22977072,2047.50,2047.50,-0.3601,-299.0496
22980978,2047.50,-2047.50,-0.3573,-128.1764
22984884,2047.50,-2047.50,-0.3546,-139.8767
22988790,2047.50,-2047.50,-0.3518,-99.4699
22992696,2047.50,2047.50,-0.3491,-139.9029
22996602,2047.50,2047.50,-0.3463,-73.6953
23000508,2047.50,-2047.50,-0.3435,-134.0635
23004414,2047.50,-2047.50,-0.3408,-341.8729
23008320,2047.50,-2047.50,-0.3380,-209.1459
23012226,2047.50,2047.50,-0.3352,-0.5484
23016132,2047.50,2047.50,-0.3324,141.2959
23020038,2047.50,-2047.50,-0.3296,-108.3481
23023944,2047.50,-2047.50,-0.3268,-513.9043
23027850,2047.50,-2047.50,-0.3241,-330.2253
23031756,2047.50,2047.50,-0.3213,101.6650
23035662,2047.50,2047.50,-0.3185,341.8662
23039568,2047.50,-2047.50,-0.3157,-57.3435
23043474,2047.50,-2047.50,-0.3129,-656.2350
23047380,2047.50,-2047.50,-0.3101,-456.8075
23051286,2047.50,2047.50,-0.3073,170.8989
23055192,2047.50,2047.50,-0.3046,525.1091
23059098,2047.50,2047.50,-0.3018,684.0347
23063004,2047.50,-2047.50,-0.2990,921.1081
23066910,2047.50,-2047.50,-0.2962,835.6628
23070816,2047.50,2047.50,-0.2935,621.2679
23074722,2047.50,2047.50,-0.2907,608.5631
23078628,2047.50,2047.50,-0.2879,571.2550
23082534,2047.50,-2047.50,-0.2852,630.3114
23086440,2047.50,-2047.50,-0.2824,567.4312
23090346,2047.50,-1967.50,-0.2797,-54.7702
23094256,2047.50,2047.50,-0.2769,-877.4101
23098162,2047.50,2047.50,-0.2742,-751.3180
23102068,2047.50,-2047.50,-0.2715,43.6996
23105974,2047.50,-2047.50,-0.2688,388.2069
23109880,2047.50,-2047.50,-0.2660,61.6113
23113786,2047.50,2047.50,-0.2633,-574.7135
23117692,2047.50,2047.50,-0.2606,-555.2088
23121598,2047.50,-2047.50,-0.2579,-74.6529
23125504,2047.50,-2047.50,-0.2553,120.8283
23129410,2047.50,-2047.50,-0.2526,1.5567
23133316,2047.50,2047.50,-0.2499,-342.9367
23137222,2047.50,2047.50,-0.2472,-324.1873
23141128,2047.50,-2047.50,-0.2446,-123.9881
23145034,2047.50,-2047.50,-0.2419,-114.1118
23148940,2047.50,-2047.50,-0.2393,-87.6603
23152846,2047.50,2047.50,-0.2367,-158.0744
23156752,2047.50,2047.50,-0.2341,-98.3247
23160658,2047.50,-2047.50,-0.2315,-134.2358
23164564,2047.50,-2047.50,-0.2289,-319.7543
23168470,2047.50,-2047.50,-0.2263,-195.8407
23172376,2047.50,2047.50,-0.2237,-14.5133
23176282,2047.50,2047.50,-0.2212,117.7329
23180188,2047.50,-2047.50,-0.2186,-112.1230
23184094,2047.50,-2047.50,-0.2161,-495.4507
23188000,2047.50,-2047.50,-0.2135,-316.1386
23191906,2047.50,2047.50,-0.2110,91.4829
23195812,2047.50,2047.50,-0.2085,319.8051
23199718,2047.50,-2047.50,-0.2060,-63.9982
23203624,2047.50,-2047.50,-0.2035,-641.3591
23207530,2047.50,-2047.50,-0.2011,-442.5481
23211436,2047.50,2047.50,-0.1986,164.0411
23215342,2047.50,2047.50,-0.1962,504.8584
23219248,2047.50,-2047.50,-0.1937,4.1817
23223154,2047.50,-2047.50,-0.1913,-758.4926
23227060,2047.50,-2047.50,-0.1889,-570.0106
23230966,2047.50,2047.50,-0.1865,207.4835
23234872,2047.50,2047.50,-0.1842,670.9011
23238778,2047.50,2047.50,-0.1818,757.9522
23242684,2047.50,-2047.50,-0.1794,842.5427
23246590,2047.50,-2047.50,-0.1771,725.2142
23250496,2047.50,2047.50,-0.1748,635.9433
23254402,2047.50,2047.50,-0.1725,736.2668
23258308,2047.50,2047.50,-0.1702,653.2897
23262214,2047.50,-2047.50,-0.1679,573.5057
23266120,2047.50,-2047.50,-0.1656,462.6030
23270026,2047.50,-2047.50,-0.1634,-71.3273
23273932,2047.50,2047.50,-0.1611,-801.0451
23277838,2047.50,2047.50,-0.1589,-692.6359
23281744,2047.50,-2047.50,-0.1567,-1.5756
23285650,2047.50,-2047.50,-0.1545,292.7297
23289556,2047.50,-2047.50,-0.1523,47.4871
23293462,2047.50,2047.50,-0.1501,-479.2865
23297368,2047.50,2047.50,-0.1480,-464.7756
23301274,2047.50,-2047.50,-0.1459,-94.1094
23305180,2047.50,-2047.50,-0.1437,32.5187
23309086,2047.50,-2047.50,-0.1416,-27.1332
23312992,2047.50,2047.50,-0.1395,-266.2694
23316898,2047.50,2047.50,-0.1375,-235.2732
23320804,2047.50,-2047.50,-0.1354,-128.2697
23324710,2047.50,-2047.50,-0.1334,-191.8674
23328616,2047.50,-2047.50,-0.1313,-124.6578
23332522,2047.50,2047.50,-0.1293,-97.8138
23336428,2047.50,2047.50,-0.1273,-13.1476
23340334,2047.50,-2047.50,-0.1253,-126.1393
23344240,2047.50,-2047.50,-0.1234,-386.6419
23348146,2047.50,-2047.50,-0.1214,-238.4191
23352052,2047.50,2047.50,-0.1195,30.7671
23355958,2047.50,2047.50,-0.1175,197.5213
23359864,2047.50,-2047.50,-0.1156,-94.0528
23363770,2047.50,-2047.50,-0.1137,-551.4210
23367676,2047.50,-2047.50,-0.1119,-361.9155
23371582,2047.50,2047.50,-0.1100,123.3466
23375488,2047.50,2047.50,-0.1082,392.9876
23379394,2047.50,-2047.50,-0.1063,-38.2207
23383300,2047.50,-2047.50,-0.1045,-686.7015
23387206,2047.50,-2047.50,-0.1027,-489.5004
23391112,2047.50,2047.50,-0.1009,184.1401
23395018,2047.50,2047.50,-0.0992,570.6222
23398924,2047.50,2047.50,-0.0974,706.5715
23402830,2047.50,-2047.50,-0.0957,897.3070
23406736,2047.50,-2047.50,-0.0940,803.1341
23410642,2047.50,2047.50,-0.0923,627.2726
23414548,2047.50,2047.50,-0.0906,648.2060
23418454,2047.50,2047.50,-0.0889,595.9405
23422360,2047.50,-2047.50,-0.0872,612.6543
23426266,2047.50,-2047.50,-0.0856,535.9997
23430172,2047.50,-2047.50,-0.0840,-67.9322
23434078,2047.50,2047.50,-0.0824,-876.7299
23437984,2047.50,2047.50,-0.0808,-753.3239
23441890,2047.50,-2047.50,-0.0792,23.5648
23445796,2047.50,-2047.50,-0.0776,360.1625
23449702,2047.50,-2047.50,-0.0761,60.4756
23453608,2047.50,2047.50,-0.0745,-542.8237
23457514,2047.50,2047.50,-0.0730,-526.5589
23461420,2047.50,-2047.50,-0.0715,-81.2563
23465326,2047.50,-2047.50,-0.0700,92.9903
23469232,2047.50,-2047.50,-0.0686,-6.8422
23473138,2047.50,2047.50,-0.0671,-318.1949
23477044,2047.50,2047.50,-0.0657,-296.2879
23480950,2047.50,-2047.50,-0.0642,-125.9402
23484856,2047.50,-2047.50,-0.0628,-138.9635
23488762,2047.50,-2047.50,-0.0614,-99.1400
23492668,2047.50,2047.50,-0.0600,-138.8987
23496574,2047.50,2047.50,-0.0587,-71.8935
23500480,2047.50,-2047.50,-0.0573,-132.5861
23504386,2047.50,-2047.50,-0.0560,-341.5761
23508292,2047.50,-2047.50,-0.0546,-209.5145
23512198,2047.50,2047.50,-0.0533,-0.4172
23516104,2047.50,2047.50,-0.0520,142.2050
23520010,2047.50,-2047.50,-0.0508,-107.5928
23523916,2047.50,-2047.50,-0.0495,-514.1817
23527822,2047.50,-2047.50,-0.0482,-331.2182
23531728,2047.50,2047.50,-0.0470,101.0128
23535634,2047.50,2047.50,-0.0458,341.9508
23539540,2047.50,-2047.50,-0.0446,-57.2715
23543446,2047.50,-2047.50,-0.0434,-657.0474
23547352,2047.50,-2047.50,-0.0422,-458.3576
23551258,2047.50,2047.50,-0.0410,169.5476
23555164,2047.50,2047.50,-0.0399,524.4374
23559070,2047.50,144.50,-0.0387,371.6463
23562976,2047.50,-2047.50,-0.0376,133.9343
23566882,2047.50,-2047.50,-0.0365,173.9080
23570788,2047.50,2047.50,-0.0354,428.8669
23574694,2047.50,2047.50,-0.0343,644.6500
23578600,2047.50,2047.50,-0.0332,661.7066
23582506,2047.50,-2047.50,-0.0322,723.3048
23586412,2047.50,-2047.50,-0.0311,632.1331
23590318,2047.50,-2047.50,-0.0301,-54.3848
23594224,2047.50,2047.50,-0.0291,-925.5446
23598130,2047.50,2047.50,-0.0281,-769.5060
23602036,2047.50,-2047.50,-0.0271,90.4691
23605942,2047.50,-2047.50,-0.0261,452.5380
23609848,2047.50,-2047.50,-0.0252,90.3787
23613754,2047.50,2047.50,-0.0242,-579.0226
23617660,2047.50,2047.50,-0.0233,-546.9844
23621566,2047.50,-2047.50,-0.0223,-28.2480
23625472,2047.50,-2047.50,-0.0214,179.0089
23629378,2047.50,-2047.50,-0.0205,30.1754
23633284,2047.50,2047.50,-0.0196,-345.5310
23637190,2047.50,2047.50,-0.0188,-319.4003
23641096,2047.50,-2047.50,-0.0179,-84.8148
23645002,2047.50,-2047.50,-0.0170,-59.8015
23648908,2047.50,-2047.50,-0.0162,-56.8472
23652814,2047.50,2047.50,-0.0154,-157.7813
23656720,2047.50,2047.50,-0.0146,-96.0961
23660626,2047.50,-2047.50,-0.0138,-101.8962
23664532,2047.50,-2047.50,-0.0130,-269.8518
23668438,2047.50,-2047.50,-0.0122,-163.7033
23672344,2047.50,2047.50,-0.0114,-11.4189
23676250,2047.50,2047.50,-0.0107,118.2528
23680156,2047.50,-2047.50,-0.0099,-85.8720
23684062,2047.50,-2047.50,-0.0092,-450.1830
23687968,2047.50,-2047.50,-0.0084,-283.4551
23691874,2047.50,2047.50,-0.0077,97.1659
23695780,2047.50,2047.50,-0.0070,319.3058
23699686,2047.50,-2047.50,-0.0063,-43.0918
23703592,2047.50,-2047.50,-0.0057,-600.8121
23707498,2047.50,-2047.50,-0.0050,-410.0040
23711404,2047.50,2047.50,-0.0043,172.0276
23715310,2047.50,2047.50,-0.0037,503.8953
23719216,2047.50,-2047.50,-0.0031,20.4691
23723122,2047.50,-2047.50,-0.0024,-722.6343
23727028,2047.50,-2047.50,-0.0018,-538.1956
23730934,2047.50,2047.50,-0.0012,217.4394
23734840,2047.50,2047.50,-0.0006,669.9056
23738746,2047.50,2047.50,-0.0000,770.3124
23742652,2047.50,-2047.50,0.0005,873.8408
23746558,2047.50,-2047.50,0.0011,755.8069
23750464,2047.50,928.50,0.0017,464.1513
23754370,2047.50,2047.50,0.0022,273.4565
23758276,2047.50,2047.50,0.0027,274.4476
23762182,2047.50,-2047.50,0.0033,488.4727
23766088,2047.50,-2047.50,0.0038,513.5952
23769994,2047.50,-2047.50,0.0043,-4.6555
23773900,2047.50,2047.50,0.0048,-745.5192
23777806,2047.50,2047.50,0.0053,-646.7383
23781712,2047.50,-2047.50,0.0058,30.6919
23785618,2047.50,-2047.50,0.0062,312.0628
23789524,2047.50,-2047.50,0.0067,67.7751
23793430,2047.50,2047.50,0.0071,-445.3362
23797336,2047.50,2047.50,0.0076,-421.9504
23801242,2047.50,-2047.50,0.0080,-58.6299
23805148,2047.50,-2047.50,0.0084,54.0308
23809054,2047.50,-2047.50,0.0089,-8.4729
23812960,2047.50,2047.50,0.0093,-236.6939
23816866,2047.50,2047.50,0.0097,-196.3016
23820772,2047.50,-2047.50,0.0101,-94.1005
23824678,2047.50,-2047.50,0.0104,-170.4174
23828584,2047.50,-2047.50,0.0108,-107.5270
23832490,2047.50,2047.50,0.0112,-71.8551
23836396,2047.50,2047.50,0.0116,22.2604
23840302,2047.50,-2047.50,0.0119,-93.4872
23844208,2047.50,-2047.50,0.0122,-365.3971
23848114,2047.50,-2047.50,0.0126,-222.5739
23852020,2047.50,2047.50,0.0129,53.4879
23855926,2047.50,2047.50,0.0132,229.4594
23859832,2047.50,-2047.50,0.0135,-63.1302
